FPrate,Sensivity[Mean],Sensivity[Lower bound],Sensivity[Upper bound]
6.623312331,0.033480838,0.000000000,0.082644626
6.624099910,0.033480838,0.000000000,0.082644626
6.624887489,0.033480838,0.000000000,0.082644626
6.625675068,0.033480838,0.000000000,0.082644626
6.626462646,0.033480838,0.000000000,0.082644626
6.627250225,0.033480838,0.000000000,0.082644626
6.628037804,0.033480838,0.000000000,0.082644626
6.628825383,0.033480838,0.000000000,0.082644626
6.629612961,0.033497859,0.000000000,0.082644626
6.630400540,0.033497859,0.000000000,0.082644626
6.631188119,0.033497859,0.000000000,0.082644626
6.631975698,0.033497859,0.000000000,0.082644626
6.632763276,0.033497859,0.000000000,0.082644626
6.633550855,0.033497859,0.000000000,0.082644626
6.634338434,0.033497859,0.000000000,0.082644626
6.635126013,0.033497859,0.000000000,0.082644626
6.635913591,0.033497859,0.000000000,0.082644626
6.636701170,0.033497859,0.000000000,0.082644626
6.637488749,0.033497859,0.000000000,0.082644626
6.638276328,0.033497859,0.000000000,0.082644626
6.639063906,0.033497859,0.000000000,0.082644626
6.639851485,0.033497859,0.000000000,0.082644626
6.640639064,0.033505000,0.000000000,0.082644626
6.641426643,0.033505000,0.000000000,0.082644626
6.642214221,0.033505000,0.000000000,0.082644626
6.643001800,0.033505000,0.000000000,0.082644626
6.643789379,0.033505000,0.000000000,0.082644626
6.644576958,0.033505000,0.000000000,0.082644626
6.645364536,0.033505000,0.000000000,0.082644626
6.646152115,0.033505000,0.000000000,0.082644626
6.646939694,0.033505000,0.000000000,0.082644626
6.647727273,0.033505000,0.000000000,0.082644626
6.648514851,0.033505000,0.000000000,0.082644626
6.649302430,0.033505000,0.000000000,0.082644626
6.650090009,0.033505000,0.000000000,0.082644626
6.650877588,0.033505000,0.000000000,0.082644626
6.651665167,0.033505000,0.000000000,0.082644626
6.652452745,0.033512410,0.000000000,0.082644626
6.653240324,0.033512410,0.000000000,0.082644626
6.654027903,0.033512410,0.000000000,0.082644626
6.654815482,0.033512410,0.000000000,0.082644626
6.655603060,0.033512410,0.000000000,0.082644626
6.656390639,0.033512410,0.000000000,0.082644626
6.657178218,0.033512410,0.000000000,0.082644626
6.657965797,0.033512410,0.000000000,0.082644626
6.658753375,0.033512410,0.000000000,0.082644626
6.659540954,0.033512410,0.000000000,0.082644626
6.660328533,0.033512410,0.000000000,0.082644626
6.661116112,0.033512410,0.000000000,0.082644626
6.661903690,0.033512410,0.000000000,0.082644626
6.662691269,0.033512410,0.000000000,0.082644626
6.663478848,0.033512410,0.000000000,0.082644626
6.664266427,0.033512410,0.000000000,0.082644626
6.665054005,0.033512410,0.000000000,0.082644626
6.665841584,0.033512410,0.000000000,0.082644626
6.666629163,0.033512410,0.000000000,0.082644626
6.667416742,0.033512410,0.000000000,0.082644626
6.668204320,0.033512410,0.000000000,0.082644626
6.668991899,0.033512410,0.000000000,0.082644626
6.669779478,0.033512410,0.000000000,0.082644626
6.670567057,0.033512410,0.000000000,0.082644626
6.671354635,0.033512410,0.000000000,0.082644626
6.672142214,0.033512410,0.000000000,0.082644626
6.672929793,0.033512410,0.000000000,0.082644626
6.673717372,0.033512410,0.000000000,0.082644626
6.674504950,0.033554379,0.000000000,0.082644626
6.675292529,0.033554379,0.000000000,0.082644626
6.676080108,0.033554379,0.000000000,0.082644626
6.676867687,0.033554379,0.000000000,0.082644626
6.677655266,0.033554379,0.000000000,0.082644626
6.678442844,0.033554379,0.000000000,0.082644626
6.679230423,0.033554379,0.000000000,0.082644626
6.680018002,0.033554379,0.000000000,0.082644626
6.680805581,0.033554379,0.000000000,0.082644626
6.681593159,0.033554379,0.000000000,0.082644626
6.682380738,0.033554379,0.000000000,0.082644626
6.683168317,0.033554379,0.000000000,0.082644626
6.683955896,0.033554379,0.000000000,0.082644626
6.684743474,0.033554379,0.000000000,0.082644626
6.685531053,0.033623002,0.000000000,0.082644626
6.686318632,0.033623002,0.000000000,0.082644626
6.687106211,0.033623002,0.000000000,0.082644626
6.687893789,0.033623002,0.000000000,0.082644626
6.688681368,0.033623002,0.000000000,0.082644626
6.689468947,0.033623002,0.000000000,0.082644626
6.690256526,0.033623002,0.000000000,0.082644626
6.691044104,0.033623002,0.000000000,0.082644626
6.691831683,0.033623002,0.000000000,0.082644626
6.692619262,0.033623002,0.000000000,0.082644626
6.693406841,0.033623002,0.000000000,0.082644626
6.694194419,0.033623002,0.000000000,0.082644626
6.694981998,0.033623002,0.000000000,0.082644626
6.695769577,0.033623002,0.000000000,0.082644626
6.696557156,0.033623002,0.000000000,0.082644626
6.697344734,0.033654153,0.000000000,0.082644626
6.698132313,0.033654153,0.000000000,0.082644626
6.698919892,0.033654153,0.000000000,0.082644626
6.699707471,0.033654153,0.000000000,0.082644626
6.700495050,0.033654153,0.000000000,0.082644626
6.701282628,0.033654153,0.000000000,0.082644626
6.702070207,0.033654153,0.000000000,0.082644626
6.702857786,0.033654153,0.000000000,0.082644626
6.703645365,0.033654153,0.000000000,0.082644626
6.704432943,0.033654153,0.000000000,0.082644626
6.705220522,0.033654153,0.000000000,0.082644626
6.706008101,0.033654153,0.000000000,0.082644626
6.706795680,0.033654153,0.000000000,0.082644626
6.707583258,0.033654153,0.000000000,0.082644626
6.708370837,0.033706564,0.000000000,0.082644626
6.709158416,0.033706564,0.000000000,0.082644626
6.709945995,0.033706564,0.000000000,0.082644626
6.710733573,0.033706564,0.000000000,0.082644626
6.711521152,0.033706564,0.000000000,0.082644626
6.712308731,0.033706564,0.000000000,0.082644626
6.713096310,0.033706564,0.000000000,0.082644626
6.713883888,0.033706564,0.000000000,0.082644626
6.714671467,0.033706564,0.000000000,0.082644626
6.715459046,0.033706564,0.000000000,0.082644626
6.716246625,0.033706564,0.000000000,0.082644626
6.717034203,0.033706564,0.000000000,0.082644626
6.717821782,0.033706564,0.000000000,0.082644626
6.718609361,0.033706564,0.000000000,0.082644626
6.719396940,0.033757258,0.000000000,0.082644626
6.720184518,0.033757258,0.000000000,0.082644626
6.720972097,0.033757258,0.000000000,0.082644626
6.721759676,0.033757258,0.000000000,0.082644626
6.722547255,0.033757258,0.000000000,0.082644626
6.723334833,0.033757258,0.000000000,0.082644626
6.724122412,0.033757258,0.000000000,0.082644626
6.724909991,0.033757258,0.000000000,0.082644626
6.725697570,0.033757258,0.000000000,0.082644626
6.726485149,0.033757258,0.000000000,0.082644626
6.727272727,0.033757258,0.000000000,0.082644626
6.728060306,0.033757258,0.000000000,0.082644626
6.728847885,0.033757258,0.000000000,0.082644626
6.729635464,0.033757258,0.000000000,0.082644626
6.730423042,0.033765323,0.000000000,0.082644626
6.731210621,0.033765323,0.000000000,0.082644626
6.731998200,0.033765323,0.000000000,0.082644626
6.732785779,0.033765323,0.000000000,0.082644626
6.733573357,0.033765323,0.000000000,0.082644626
6.734360936,0.033765323,0.000000000,0.082644626
6.735148515,0.033765323,0.000000000,0.082644626
6.735936094,0.033765323,0.000000000,0.082644626
6.736723672,0.033765323,0.000000000,0.082644626
6.737511251,0.033765323,0.000000000,0.082644626
6.738298830,0.033765323,0.000000000,0.082644626
6.739086409,0.033765323,0.000000000,0.082644626
6.739873987,0.033765323,0.000000000,0.082644626
6.740661566,0.033765323,0.000000000,0.082644626
6.741449145,0.033765323,0.000000000,0.082644626
6.742236724,0.033806179,0.000000000,0.082644626
6.743024302,0.033806179,0.000000000,0.082644626
6.743811881,0.033806179,0.000000000,0.082644626
6.744599460,0.033806179,0.000000000,0.082644626
6.745387039,0.033806179,0.000000000,0.082644626
6.746174617,0.033806179,0.000000000,0.082644626
6.746962196,0.033806179,0.000000000,0.082644626
6.747749775,0.033806179,0.000000000,0.082644626
6.748537354,0.033806179,0.000000000,0.082644626
6.749324932,0.033806179,0.000000000,0.082644626
6.750112511,0.033806179,0.000000000,0.082644626
6.750900090,0.033806179,0.000000000,0.082644626
6.751687669,0.033806179,0.000000000,0.082644626
6.752475248,0.033806179,0.000000000,0.082644626
6.753262826,0.033840671,0.000000000,0.082644626
6.754050405,0.033840671,0.000000000,0.082644626
6.754837984,0.033840671,0.000000000,0.082644626
6.755625563,0.033840671,0.000000000,0.082644626
6.756413141,0.033840671,0.000000000,0.082644626
6.757200720,0.033840671,0.000000000,0.082644626
6.757988299,0.033840671,0.000000000,0.082644626
6.758775878,0.033840671,0.000000000,0.082644626
6.759563456,0.033840671,0.000000000,0.082644626
6.760351035,0.033840671,0.000000000,0.082644626
6.761138614,0.033840671,0.000000000,0.082644626
6.761926193,0.033840671,0.000000000,0.082644626
6.762713771,0.033840671,0.000000000,0.082644626
6.763501350,0.033840671,0.000000000,0.082644626
6.764288929,0.033886518,0.000000000,0.082644626
6.765076508,0.033886518,0.000000000,0.082644626
6.765864086,0.033886518,0.000000000,0.082644626
6.766651665,0.033886518,0.000000000,0.082644626
6.767439244,0.033886518,0.000000000,0.082644626
6.768226823,0.033886518,0.000000000,0.082644626
6.769014401,0.033886518,0.000000000,0.082644626
6.769801980,0.033886518,0.000000000,0.082644626
6.770589559,0.033886518,0.000000000,0.082644626
6.771377138,0.033886518,0.000000000,0.082644626
6.772164716,0.033886518,0.000000000,0.082644626
6.772952295,0.033886518,0.000000000,0.082644626
6.773739874,0.033886518,0.000000000,0.082644626
6.774527453,0.033886518,0.000000000,0.082644626
6.775315032,0.033940073,0.000000000,0.082644626
6.776102610,0.033940073,0.000000000,0.082644626
6.776890189,0.033940073,0.000000000,0.082644626
6.777677768,0.033940073,0.000000000,0.082644626
6.778465347,0.033940073,0.000000000,0.082644626
6.779252925,0.033940073,0.000000000,0.082644626
6.780040504,0.033940073,0.000000000,0.082644626
6.780828083,0.033940073,0.000000000,0.082644626
6.781615662,0.033940073,0.000000000,0.082644626
6.782403240,0.033940073,0.000000000,0.082644626
6.783190819,0.033940073,0.000000000,0.082644626
6.783978398,0.033940073,0.000000000,0.082644626
6.784765977,0.033940073,0.000000000,0.082644626
6.785553555,0.033940073,0.000000000,0.082644626
6.786341134,0.033940073,0.000000000,0.082644626
6.787128713,0.033989921,0.000000000,0.082644626
6.787916292,0.033989921,0.000000000,0.082644626
6.788703870,0.033989921,0.000000000,0.082644626
6.789491449,0.033989921,0.000000000,0.082644626
6.790279028,0.033989921,0.000000000,0.082644626
6.791066607,0.033989921,0.000000000,0.082644626
6.791854185,0.033989921,0.000000000,0.082644626
6.792641764,0.033989921,0.000000000,0.082644626
6.793429343,0.033989921,0.000000000,0.082644626
6.794216922,0.033989921,0.000000000,0.082644626
6.795004500,0.033989921,0.000000000,0.082644626
6.795792079,0.033989921,0.000000000,0.082644626
6.796579658,0.033989921,0.000000000,0.082644626
6.797367237,0.033989921,0.000000000,0.082644626
6.798154815,0.034032229,0.000000000,0.082644626
6.798942394,0.034032229,0.000000000,0.082644626
6.799729973,0.034032229,0.000000000,0.082644626
6.800517552,0.034032229,0.000000000,0.082644626
6.801305131,0.034032229,0.000000000,0.082644626
6.802092709,0.034032229,0.000000000,0.082644626
6.802880288,0.034032229,0.000000000,0.082644626
6.803667867,0.034032229,0.000000000,0.082644626
6.804455446,0.034032229,0.000000000,0.082644626
6.805243024,0.034032229,0.000000000,0.082644626
6.806030603,0.034032229,0.000000000,0.082644626
6.806818182,0.034032229,0.000000000,0.082644626
6.807605761,0.034032229,0.000000000,0.082644626
6.808393339,0.034032229,0.000000000,0.082644626
6.809180918,0.034077317,0.000000000,0.082644626
6.809968497,0.034077317,0.000000000,0.082644626
6.810756076,0.034077317,0.000000000,0.082644626
6.811543654,0.034077317,0.000000000,0.082644626
6.812331233,0.034077317,0.000000000,0.082644626
6.813118812,0.034077317,0.000000000,0.082644626
6.813906391,0.034077317,0.000000000,0.082644626
6.814693969,0.034077317,0.000000000,0.082644626
6.815481548,0.034077317,0.000000000,0.082644626
6.816269127,0.034077317,0.000000000,0.082644626
6.817056706,0.034077317,0.000000000,0.082644626
6.817844284,0.034077317,0.000000000,0.082644626
6.818631863,0.034077317,0.000000000,0.082644626
6.819419442,0.034077317,0.000000000,0.082644626
6.820207021,0.034077317,0.000000000,0.082644626
6.820994599,0.034124080,0.000000000,0.082644626
6.821782178,0.034124080,0.000000000,0.082644626
6.822569757,0.034124080,0.000000000,0.082644626
6.823357336,0.034124080,0.000000000,0.082644626
6.824144914,0.034124080,0.000000000,0.082644626
6.824932493,0.034124080,0.000000000,0.082644626
6.825720072,0.034124080,0.000000000,0.082644626
6.826507651,0.034124080,0.000000000,0.082644626
6.827295230,0.034124080,0.000000000,0.082644626
6.828082808,0.034124080,0.000000000,0.082644626
6.828870387,0.034124080,0.000000000,0.082644626
6.829657966,0.034124080,0.000000000,0.082644626
6.830445545,0.034124080,0.000000000,0.082644626
6.831233123,0.034124080,0.000000000,0.082644626
6.832020702,0.034124080,0.000000000,0.082644626
6.832808281,0.034124080,0.000000000,0.082644626
6.833595860,0.034124080,0.000000000,0.082644626
6.834383438,0.034124080,0.000000000,0.082644626
6.835171017,0.034124080,0.000000000,0.082644626
6.835958596,0.034124080,0.000000000,0.082644626
6.836746175,0.034124080,0.000000000,0.082644626
6.837533753,0.034124080,0.000000000,0.082644626
6.838321332,0.034124080,0.000000000,0.082644626
6.839108911,0.034124080,0.000000000,0.082644626
6.839896490,0.034124080,0.000000000,0.082644626
6.840684068,0.034124080,0.000000000,0.082644626
6.841471647,0.034124080,0.000000000,0.082644626
6.842259226,0.034124080,0.000000000,0.082644626
6.843046805,0.034179103,0.000000000,0.082644626
6.843834383,0.034179103,0.000000000,0.082644626
6.844621962,0.034179103,0.000000000,0.082644626
6.845409541,0.034179103,0.000000000,0.082644626
6.846197120,0.034179103,0.000000000,0.082644626
6.846984698,0.034179103,0.000000000,0.082644626
6.847772277,0.034179103,0.000000000,0.082644626
6.848559856,0.034179103,0.000000000,0.082644626
6.849347435,0.034179103,0.000000000,0.082644626
6.850135014,0.034179103,0.000000000,0.082644626
6.850922592,0.034179103,0.000000000,0.082644626
6.851710171,0.034179103,0.000000000,0.082644626
6.852497750,0.034179103,0.000000000,0.082644626
6.853285329,0.034179103,0.000000000,0.082644626
6.854072907,0.034271292,0.000000000,0.082644626
6.854860486,0.034271292,0.000000000,0.082644626
6.855648065,0.034271292,0.000000000,0.082644626
6.856435644,0.034271292,0.000000000,0.082644626
6.857223222,0.034271292,0.000000000,0.082644626
6.858010801,0.034271292,0.000000000,0.082644626
6.858798380,0.034271292,0.000000000,0.082644626
6.859585959,0.034271292,0.000000000,0.082644626
6.860373537,0.034271292,0.000000000,0.082644626
6.861161116,0.034271292,0.000000000,0.082644626
6.861948695,0.034271292,0.000000000,0.082644626
6.862736274,0.034271292,0.000000000,0.082644626
6.863523852,0.034271292,0.000000000,0.082644626
6.864311431,0.034271292,0.000000000,0.082644626
6.865099010,0.034271292,0.000000000,0.082644626
6.865886589,0.034319390,0.000000000,0.082644626
6.866674167,0.034319390,0.000000000,0.082644626
6.867461746,0.034319390,0.000000000,0.082644626
6.868249325,0.034319390,0.000000000,0.082644626
6.869036904,0.034319390,0.000000000,0.082644626
6.869824482,0.034319390,0.000000000,0.082644626
6.870612061,0.034319390,0.000000000,0.082644626
6.871399640,0.034319390,0.000000000,0.082644626
6.872187219,0.034319390,0.000000000,0.082644626
6.872974797,0.034319390,0.000000000,0.082644626
6.873762376,0.034319390,0.000000000,0.082644626
6.874549955,0.034319390,0.000000000,0.082644626
6.875337534,0.034319390,0.000000000,0.082644626
6.876125113,0.034319390,0.000000000,0.082644626
6.876912691,0.034327522,0.000000000,0.082644626
6.877700270,0.034327522,0.000000000,0.082644626
6.878487849,0.034327522,0.000000000,0.082644626
6.879275428,0.034327522,0.000000000,0.082644626
6.880063006,0.034327522,0.000000000,0.082644626
6.880850585,0.034327522,0.000000000,0.082644626
6.881638164,0.034327522,0.000000000,0.082644626
6.882425743,0.034327522,0.000000000,0.082644626
6.883213321,0.034327522,0.000000000,0.082644626
6.884000900,0.034327522,0.000000000,0.082644626
6.884788479,0.034327522,0.000000000,0.082644626
6.885576058,0.034327522,0.000000000,0.082644626
6.886363636,0.034327522,0.000000000,0.082644626
6.887151215,0.034327522,0.000000000,0.082644626
6.887938794,0.034392878,0.000000000,0.082644626
6.888726373,0.034392878,0.000000000,0.082644626
6.889513951,0.034392878,0.000000000,0.082644626
6.890301530,0.034392878,0.000000000,0.082644626
6.891089109,0.034392878,0.000000000,0.082644626
6.891876688,0.034392878,0.000000000,0.082644626
6.892664266,0.034392878,0.000000000,0.082644626
6.893451845,0.034392878,0.000000000,0.082644626
6.894239424,0.034392878,0.000000000,0.082644626
6.895027003,0.034392878,0.000000000,0.082644626
6.895814581,0.034392878,0.000000000,0.082644626
6.896602160,0.034392878,0.000000000,0.082644626
6.897389739,0.034392878,0.000000000,0.082644626
6.898177318,0.034392878,0.000000000,0.082644626
6.898964896,0.034441702,0.000000000,0.082644626
6.899752475,0.034441702,0.000000000,0.082644626
6.900540054,0.034441702,0.000000000,0.082644626
6.901327633,0.034441702,0.000000000,0.082644626
6.902115212,0.034441702,0.000000000,0.082644626
6.902902790,0.034441702,0.000000000,0.082644626
6.903690369,0.034441702,0.000000000,0.082644626
